iteration,loss,lr
9861,447.755859375,7.17897987691853e-05
9862,447.69146728515625,7.17897987691853e-05
9863,447.5224609375,7.17897987691853e-05
9864,447.3070373535156,7.17897987691853e-05
9865,447.79486083984375,7.17897987691853e-05
9866,447.66607666015625,7.17897987691853e-05
9867,447.5483703613281,7.17897987691853e-05
9868,447.29925537109375,7.17897987691853e-05
9869,447.8424072265625,7.17897987691853e-05
9870,447.3661193847656,7.17897987691853e-05
9871,447.68853759765625,7.17897987691853e-05
9872,447.5684814453125,7.17897987691853e-05
9873,447.7396240234375,7.17897987691853e-05
9874,447.47967529296875,7.17897987691853e-05
9875,447.57275390625,7.17897987691853e-05
9876,447.3387451171875,7.17897987691853e-05
9877,447.24169921875,7.17897987691853e-05
9878,447.1157531738281,7.17897987691853e-05
9879,447.39825439453125,7.17897987691853e-05
9880,447.4640808105469,7.17897987691853e-05
9881,446.8826599121094,7.17897987691853e-05
9882,447.0370788574219,7.17897987691853e-05
9883,447.22186279296875,7.17897987691853e-05
9884,447.1257629394531,7.17897987691853e-05
9885,447.07232666015625,7.17897987691853e-05
9886,447.1726379394531,7.17897987691853e-05
9887,446.997802734375,7.17897987691853e-05
9888,446.97552490234375,7.17897987691853e-05
9889,447.0116271972656,7.17897987691853e-05
9890,447.1028137207031,7.17897987691853e-05
9891,446.96246337890625,7.17897987691853e-05
9892,447.15570068359375,7.17897987691853e-05
9893,447.02239990234375,7.17897987691853e-05
9894,447.2882080078125,7.17897987691853e-05
9895,447.13427734375,7.17897987691853e-05
9896,447.2227783203125,7.17897987691853e-05
9897,447.1285095214844,7.17897987691853e-05
9898,447.1356201171875,7.17897987691853e-05
9899,446.9718017578125,7.17897987691853e-05
9900,447.35028076171875,7.17897987691853e-05
9901,447.15838623046875,7.17897987691853e-05
9902,447.3248291015625,7.17897987691853e-05
9903,447.187255859375,7.17897987691853e-05
9904,447.710205078125,7.17897987691853e-05
9905,446.8037109375,7.17897987691853e-05
9906,447.7169189453125,7.17897987691853e-05
9907,447.181640625,7.17897987691853e-05
9908,446.8841552734375,7.17897987691853e-05
9909,447.1820068359375,7.17897987691853e-05
9910,446.80853271484375,7.17897987691853e-05
9911,446.65478515625,7.17897987691853e-05
9912,446.63214111328125,7.17897987691853e-05
9913,446.91656494140625,7.17897987691853e-05
9914,446.9736022949219,7.17897987691853e-05
9915,446.85595703125,7.17897987691853e-05
9916,446.953857421875,7.17897987691853e-05
9917,446.57733154296875,7.17897987691853e-05
9918,446.320556640625,7.17897987691853e-05
9919,446.5261535644531,7.17897987691853e-05
9920,446.66680908203125,7.17897987691853e-05
9921,447.1876525878906,7.17897987691853e-05
9922,446.8251953125,7.17897987691853e-05
9923,446.72064208984375,7.17897987691853e-05
9924,446.58111572265625,7.17897987691853e-05
9925,446.91436767578125,7.17897987691853e-05
9926,446.87841796875,7.17897987691853e-05
9927,446.8988037109375,7.17897987691853e-05
9928,446.50775146484375,7.17897987691853e-05
9929,446.81890869140625,7.17897987691853e-05
9930,446.39288330078125,7.17897987691853e-05
9931,446.8872375488281,7.17897987691853e-05
9932,446.31329345703125,7.17897987691853e-05
9933,446.47760009765625,7.17897987691853e-05
9934,446.2510681152344,7.17897987691853e-05
9935,446.68853759765625,7.17897987691853e-05
9936,446.099609375,7.17897987691853e-05
9937,446.3071594238281,7.17897987691853e-05
9938,446.213623046875,7.17897987691853e-05
9939,446.5065612792969,7.17897987691853e-05
9940,445.8758544921875,7.17897987691853e-05
9941,446.29052734375,7.17897987691853e-05
9942,446.3860168457031,7.17897987691853e-05
9943,445.9015808105469,7.17897987691853e-05
9944,446.3924560546875,7.17897987691853e-05
9945,446.2293701171875,7.17897987691853e-05
9946,446.399658203125,7.17897987691853e-05
9947,446.0693054199219,7.17897987691853e-05
9948,446.1219787597656,7.17897987691853e-05
9949,445.86810302734375,7.17897987691853e-05
9950,445.8706970214844,7.17897987691853e-05
9951,445.75537109375,7.17897987691853e-05
9952,445.95208740234375,7.17897987691853e-05
9953,446.31341552734375,7.17897987691853e-05
9954,446.1035461425781,7.17897987691853e-05
9955,445.97369384765625,7.17897987691853e-05
9956,445.7803039550781,7.17897987691853e-05
9957,446.07958984375,7.17897987691853e-05
9958,445.73443603515625,7.17897987691853e-05
9959,445.8133544921875,7.17897987691853e-05
9960,445.7528381347656,7.17897987691853e-05
9961,445.5352478027344,7.17897987691853e-05
9962,445.58502197265625,7.17897987691853e-05
9963,445.67218017578125,7.17897987691853e-05
9964,445.6302490234375,7.17897987691853e-05
9965,445.51409912109375,7.17897987691853e-05
9966,445.55816650390625,7.17897987691853e-05
9967,445.682861328125,7.17897987691853e-05
9968,446.0106201171875,7.17897987691853e-05
9969,445.6139831542969,7.17897987691853e-05
9970,445.7139892578125,7.17897987691853e-05
9971,445.70477294921875,7.17897987691853e-05
9972,445.703369140625,7.17897987691853e-05
9973,445.6311950683594,7.17897987691853e-05
9974,445.5782775878906,7.17897987691853e-05
9975,445.3428955078125,7.17897987691853e-05
9976,445.7550964355469,7.17897987691853e-05
9977,445.7431640625,7.17897987691853e-05
9978,445.35205078125,7.17897987691853e-05
9979,445.5943298339844,7.17897987691853e-05
9980,445.12030029296875,7.17897987691853e-05
9981,445.24951171875,7.17897987691853e-05
9982,445.5246276855469,7.17897987691853e-05
9983,445.8475646972656,7.17897987691853e-05
9984,445.91668701171875,7.17897987691853e-05
9985,445.94659423828125,7.17897987691853e-05
9986,445.07879638671875,7.17897987691853e-05
9987,445.35809326171875,7.17897987691853e-05
9988,445.7159423828125,7.17897987691853e-05
9989,445.71240234375,7.17897987691853e-05
9990,445.58673095703125,7.17897987691853e-05
9991,445.1913146972656,7.17897987691853e-05
9992,445.3246154785156,7.17897987691853e-05
9993,445.48114013671875,7.17897987691853e-05
9994,445.44305419921875,7.17897987691853e-05
9995,445.44866943359375,7.17897987691853e-05
9996,445.1693115234375,7.17897987691853e-05
9997,445.4755859375,7.17897987691853e-05
9998,445.27557373046875,7.17897987691853e-05
9999,445.27880859375,7.17897987691853e-05
10000,445.3712158203125,7.17897987691853e-05
10001,445.288330078125,7.17897987691853e-05
10002,445.2454833984375,7.17897987691853e-05
10003,445.1853942871094,7.17897987691853e-05
10004,444.9662780761719,7.17897987691853e-05
10005,445.1314697265625,7.17897987691853e-05
10006,444.7917785644531,7.17897987691853e-05
10007,444.86871337890625,7.17897987691853e-05
10008,444.907470703125,7.17897987691853e-05
10009,444.8785400390625,7.17897987691853e-05
10010,444.8856506347656,7.17897987691853e-05
10011,444.87860107421875,7.17897987691853e-05
10012,444.73773193359375,7.17897987691853e-05
10013,445.0186767578125,7.17897987691853e-05
10014,445.12310791015625,7.17897987691853e-05
10015,445.66168212890625,7.17897987691853e-05
10016,444.6310119628906,7.17897987691853e-05
10017,445.0758056640625,7.17897987691853e-05
10018,444.8170166015625,7.17897987691853e-05
10019,445.08087158203125,7.17897987691853e-05
10020,444.458251953125,7.17897987691853e-05
10021,444.779296875,7.17897987691853e-05
10022,444.49090576171875,7.17897987691853e-05
10023,444.3011169433594,7.17897987691853e-05
10024,444.459228515625,7.17897987691853e-05
10025,444.31719970703125,7.17897987691853e-05
10026,444.4674072265625,7.17897987691853e-05
10027,444.20758056640625,7.17897987691853e-05
10028,444.3958435058594,7.17897987691853e-05
10029,444.2171325683594,7.17897987691853e-05
10030,444.4748840332031,7.17897987691853e-05
10031,444.40185546875,7.17897987691853e-05
10032,444.2001037597656,7.17897987691853e-05
10033,444.4974365234375,7.17897987691853e-05
10034,444.23590087890625,7.17897987691853e-05
10035,444.211669921875,7.17897987691853e-05
10036,444.40289306640625,7.17897987691853e-05
10037,444.4914855957031,7.17897987691853e-05
10038,444.37451171875,7.17897987691853e-05
10039,444.5556640625,7.17897987691853e-05
10040,444.2618408203125,7.17897987691853e-05
10041,444.43072509765625,7.17897987691853e-05
10042,444.525146484375,7.17897987691853e-05
10043,444.31585693359375,7.17897987691853e-05
10044,444.24951171875,7.17897987691853e-05
10045,444.27618408203125,7.17897987691853e-05
10046,444.67572021484375,7.17897987691853e-05
10047,444.5726623535156,7.17897987691853e-05
10048,444.4944763183594,7.17897987691853e-05
10049,444.2876892089844,7.17897987691853e-05
10050,444.2895202636719,7.17897987691853e-05
10051,444.39141845703125,7.17897987691853e-05
10052,444.4475402832031,7.17897987691853e-05
10053,444.4028625488281,7.17897987691853e-05
10054,444.2646789550781,7.17897987691853e-05
10055,444.1204833984375,7.17897987691853e-05
10056,444.83203125,7.17897987691853e-05
10057,444.19635009765625,7.17897987691853e-05
10058,444.6051025390625,7.17897987691853e-05
10059,444.23333740234375,7.17897987691853e-05
10060,444.35015869140625,7.17897987691853e-05
10061,444.51348876953125,7.17897987691853e-05
10062,444.2666320800781,7.17897987691853e-05
10063,444.77764892578125,7.17897987691853e-05
10064,444.49688720703125,7.17897987691853e-05
10065,444.6973876953125,7.17897987691853e-05
10066,444.9122009277344,7.17897987691853e-05
10067,444.7964782714844,7.17897987691853e-05
10068,444.6010437011719,7.17897987691853e-05
10069,444.56640625,7.17897987691853e-05
10070,444.182373046875,7.17897987691853e-05
10071,444.206298828125,7.17897987691853e-05
10072,444.283935546875,7.17897987691853e-05
10073,444.2548828125,7.17897987691853e-05
10074,444.717529296875,7.17897987691853e-05
10075,444.6699523925781,7.17897987691853e-05
10076,444.8275451660156,7.17897987691853e-05
10077,444.87109375,7.17897987691853e-05
10078,444.77423095703125,7.17897987691853e-05
10079,444.21124267578125,7.17897987691853e-05
10080,444.5220947265625,7.17897987691853e-05
10081,444.2141418457031,7.17897987691853e-05
10082,444.7253723144531,7.17897987691853e-05
10083,444.700439453125,7.17897987691853e-05
10084,444.87579345703125,7.17897987691853e-05
10085,445.9041748046875,7.17897987691853e-05
10086,444.9534912109375,7.17897987691853e-05
10087,444.05792236328125,7.17897987691853e-05
10088,443.9653625488281,7.17897987691853e-05
10089,443.97088623046875,7.17897987691853e-05
10090,444.30950927734375,7.17897987691853e-05
10091,444.1998596191406,7.17897987691853e-05
10092,444.4788818359375,7.17897987691853e-05
10093,443.8658447265625,7.17897987691853e-05
10094,443.95849609375,7.17897987691853e-05
10095,443.7486572265625,7.17897987691853e-05
10096,443.6386413574219,7.17897987691853e-05
10097,443.6802978515625,7.17897987691853e-05
10098,443.5023193359375,7.17897987691853e-05
10099,443.45013427734375,7.17897987691853e-05
10100,443.67718505859375,7.17897987691853e-05
10101,443.31939697265625,7.17897987691853e-05
10102,443.364990234375,7.17897987691853e-05
10103,443.22100830078125,7.17897987691853e-05
10104,443.2607116699219,7.17897987691853e-05
10105,443.2926940917969,7.17897987691853e-05
10106,443.5430908203125,7.17897987691853e-05
10107,443.6216125488281,7.17897987691853e-05
10108,443.12322998046875,7.17897987691853e-05
10109,443.458740234375,7.17897987691853e-05
10110,443.335205078125,7.17897987691853e-05
10111,443.3129577636719,7.17897987691853e-05
10112,443.28607177734375,7.17897987691853e-05
10113,443.4522705078125,7.17897987691853e-05
10114,443.4413757324219,7.17897987691853e-05
10115,443.44610595703125,7.17897987691853e-05
10116,443.279296875,7.17897987691853e-05
10117,443.423583984375,7.17897987691853e-05
10118,443.3341369628906,7.17897987691853e-05
10119,442.90985107421875,7.17897987691853e-05
10120,443.1737365722656,7.17897987691853e-05
10121,443.2189636230469,7.17897987691853e-05
10122,443.5411376953125,7.17897987691853e-05
10123,443.23187255859375,7.17897987691853e-05
10124,443.3046569824219,7.17897987691853e-05
10125,443.1044921875,7.17897987691853e-05
10126,443.0201416015625,7.17897987691853e-05
10127,442.9403991699219,7.17897987691853e-05
10128,443.0421142578125,7.17897987691853e-05
10129,442.7567443847656,7.17897987691853e-05
10130,443.30096435546875,7.17897987691853e-05
10131,443.2799072265625,7.17897987691853e-05
10132,443.4218444824219,7.17897987691853e-05
10133,443.09100341796875,7.17897987691853e-05
10134,442.81573486328125,7.17897987691853e-05
10135,442.8714904785156,7.17897987691853e-05
10136,442.9687805175781,7.17897987691853e-05
10137,442.86572265625,7.17897987691853e-05
10138,443.1650390625,7.17897987691853e-05
10139,443.8321533203125,7.17897987691853e-05
10140,443.6616516113281,7.17897987691853e-05
10141,443.1905517578125,7.17897987691853e-05
10142,443.0457763671875,7.17897987691853e-05
10143,443.07965087890625,7.17897987691853e-05
10144,442.4332275390625,7.17897987691853e-05
10145,442.94140625,7.17897987691853e-05
10146,443.3748779296875,7.17897987691853e-05
10147,443.90216064453125,7.17897987691853e-05
10148,443.82830810546875,7.17897987691853e-05
10149,443.0581970214844,7.17897987691853e-05
10150,442.81280517578125,7.17897987691853e-05
10151,443.24658203125,7.17897987691853e-05
10152,443.260986328125,7.17897987691853e-05
10153,442.9796447753906,7.17897987691853e-05
10154,444.111083984375,7.17897987691853e-05
10155,442.9587097167969,7.17897987691853e-05
10156,443.0653076171875,7.17897987691853e-05
10157,442.9599609375,7.17897987691853e-05
10158,443.506591796875,7.17897987691853e-05
10159,443.6002502441406,7.17897987691853e-05
10160,443.7374267578125,7.17897987691853e-05
10161,443.049560546875,7.17897987691853e-05
10162,443.3370056152344,7.17897987691853e-05
10163,442.81817626953125,7.17897987691853e-05
10164,443.0123291015625,7.17897987691853e-05
10165,442.7528076171875,7.17897987691853e-05
10166,442.8772277832031,7.17897987691853e-05
10167,442.62115478515625,7.17897987691853e-05
10168,442.489013671875,7.17897987691853e-05
10169,442.50250244140625,7.17897987691853e-05
10170,442.43475341796875,7.17897987691853e-05
10171,442.8811340332031,7.17897987691853e-05
10172,442.37542724609375,7.17897987691853e-05
10173,443.25457763671875,7.17897987691853e-05
10174,443.02593994140625,7.17897987691853e-05
10175,442.86138916015625,7.17897987691853e-05
10176,442.8319091796875,7.17897987691853e-05
10177,442.32135009765625,7.17897987691853e-05
10178,442.77947998046875,7.17897987691853e-05
10179,442.3597412109375,7.17897987691853e-05
10180,442.690185546875,7.17897987691853e-05
10181,442.2290954589844,7.17897987691853e-05
10182,442.7298583984375,7.17897987691853e-05
10183,442.42034912109375,7.17897987691853e-05
10184,443.15667724609375,7.17897987691853e-05
10185,442.3010559082031,7.17897987691853e-05
10186,442.3935241699219,7.17897987691853e-05
10187,442.5869140625,7.17897987691853e-05
10188,442.45782470703125,7.17897987691853e-05
10189,442.09002685546875,7.17897987691853e-05
10190,442.1260986328125,7.17897987691853e-05
10191,442.4923095703125,7.17897987691853e-05
10192,442.10345458984375,7.17897987691853e-05
10193,442.5257263183594,7.17897987691853e-05
10194,441.5829162597656,7.17897987691853e-05
10195,442.3079833984375,7.17897987691853e-05
10196,442.0071105957031,7.17897987691853e-05
10197,441.8661804199219,7.17897987691853e-05
10198,441.98590087890625,7.17897987691853e-05
10199,442.13037109375,7.17897987691853e-05
10200,442.01947021484375,7.17897987691853e-05
10201,441.84149169921875,7.17897987691853e-05
10202,441.911865234375,7.17897987691853e-05
10203,442.0332336425781,7.17897987691853e-05
10204,441.96124267578125,7.17897987691853e-05
10205,441.9076843261719,7.17897987691853e-05
10206,441.7610778808594,7.17897987691853e-05
10207,441.6435546875,7.17897987691853e-05
10208,441.76678466796875,7.17897987691853e-05
10209,441.6450500488281,7.17897987691853e-05
10210,441.46734619140625,7.17897987691853e-05
10211,441.5608215332031,7.17897987691853e-05
10212,441.8265380859375,7.17897987691853e-05
10213,441.35870361328125,7.17897987691853e-05
10214,441.6208190917969,7.17897987691853e-05
10215,441.6922607421875,7.17897987691853e-05
10216,441.76422119140625,7.17897987691853e-05
10217,441.65771484375,7.17897987691853e-05
10218,441.794189453125,7.17897987691853e-05
10219,441.66357421875,7.17897987691853e-05
10220,441.61865234375,7.17897987691853e-05
10221,441.47802734375,7.17897987691853e-05
10222,441.43792724609375,7.17897987691853e-05
10223,441.8061828613281,7.17897987691853e-05
10224,441.42523193359375,7.17897987691853e-05
10225,441.37384033203125,7.17897987691853e-05
10226,441.6687927246094,7.17897987691853e-05
10227,441.29974365234375,7.17897987691853e-05
10228,441.8809814453125,7.17897987691853e-05
10229,441.326416015625,7.17897987691853e-05
10230,441.351806640625,7.17897987691853e-05
10231,441.4822998046875,7.17897987691853e-05
10232,441.8359375,7.17897987691853e-05
10233,441.1449279785156,7.17897987691853e-05
10234,441.4184875488281,7.17897987691853e-05
10235,441.6527404785156,7.17897987691853e-05
10236,441.611328125,7.17897987691853e-05
10237,441.5135498046875,7.17897987691853e-05
10238,441.7763366699219,7.17897987691853e-05
10239,441.89593505859375,7.17897987691853e-05
10240,441.3355407714844,7.17897987691853e-05
10241,441.1454772949219,7.17897987691853e-05
10242,441.028564453125,7.17897987691853e-05
10243,441.3758850097656,7.17897987691853e-05
10244,441.14959716796875,7.17897987691853e-05
10245,441.328369140625,7.17897987691853e-05
10246,441.64215087890625,7.17897987691853e-05
10247,441.4096374511719,7.17897987691853e-05
10248,441.40386962890625,7.17897987691853e-05
10249,441.30718994140625,7.17897987691853e-05
10250,440.96051025390625,7.17897987691853e-05
10251,441.1807861328125,7.17897987691853e-05
10252,440.8966064453125,7.17897987691853e-05
10253,441.0962219238281,7.17897987691853e-05
10254,440.88671875,7.17897987691853e-05
10255,440.72711181640625,7.17897987691853e-05
10256,440.71136474609375,7.17897987691853e-05
10257,440.67987060546875,7.17897987691853e-05
10258,440.48443603515625,7.17897987691853e-05
10259,440.7789001464844,7.17897987691853e-05
10260,440.88861083984375,7.17897987691853e-05
10261,440.8599853515625,7.17897987691853e-05
10262,440.9194030761719,7.17897987691853e-05
10263,440.8583679199219,7.17897987691853e-05
10264,440.4207763671875,7.17897987691853e-05
10265,440.8609619140625,7.17897987691853e-05
10266,441.4861145019531,7.17897987691853e-05
10267,441.48828125,7.17897987691853e-05
10268,441.6399230957031,7.17897987691853e-05
10269,441.17279052734375,7.17897987691853e-05
10270,441.1334228515625,7.17897987691853e-05
10271,440.73077392578125,7.17897987691853e-05
10272,440.4364318847656,7.17897987691853e-05
10273,441.00274658203125,7.17897987691853e-05
10274,440.72235107421875,7.17897987691853e-05
10275,441.3398742675781,7.17897987691853e-05
10276,441.20684814453125,7.17897987691853e-05
10277,441.7936096191406,7.17897987691853e-05
10278,441.292724609375,7.17897987691853e-05
10279,440.81787109375,7.17897987691853e-05
10280,440.58038330078125,7.17897987691853e-05
10281,440.42889404296875,7.17897987691853e-05
10282,440.293212890625,7.17897987691853e-05
10283,440.33404541015625,7.17897987691853e-05
10284,440.4876708984375,7.17897987691853e-05
10285,440.70391845703125,7.17897987691853e-05
10286,440.3028564453125,7.17897987691853e-05
10287,440.5934753417969,7.17897987691853e-05
10288,440.8401184082031,7.17897987691853e-05
10289,440.62841796875,7.17897987691853e-05
10290,440.41058349609375,7.17897987691853e-05
10291,440.2933349609375,7.17897987691853e-05
10292,440.51556396484375,7.17897987691853e-05
10293,440.26727294921875,7.17897987691853e-05
10294,440.58251953125,7.17897987691853e-05
10295,440.64599609375,7.17897987691853e-05
10296,441.00299072265625,7.17897987691853e-05
10297,440.56463623046875,7.17897987691853e-05
10298,441.12445068359375,7.17897987691853e-05
10299,440.40069580078125,7.17897987691853e-05
10300,440.5613098144531,7.17897987691853e-05
10301,440.4621887207031,7.17897987691853e-05
10302,440.26434326171875,7.17897987691853e-05
10303,440.61260986328125,7.17897987691853e-05
10304,440.48931884765625,7.17897987691853e-05
10305,440.44775390625,7.17897987691853e-05
10306,440.01300048828125,7.17897987691853e-05
10307,440.18695068359375,7.17897987691853e-05
10308,440.30267333984375,7.17897987691853e-05
10309,440.02081298828125,7.17897987691853e-05
10310,440.31658935546875,7.17897987691853e-05
10311,439.99774169921875,7.17897987691853e-05
10312,440.6083679199219,7.17897987691853e-05
10313,440.2015075683594,7.17897987691853e-05
10314,440.93475341796875,7.17897987691853e-05
10315,440.48468017578125,7.17897987691853e-05
10316,441.5008544921875,7.17897987691853e-05
10317,441.1844177246094,7.17897987691853e-05
10318,441.8167724609375,7.17897987691853e-05
10319,441.33563232421875,7.17897987691853e-05
10320,441.01239013671875,7.17897987691853e-05
10321,440.3861389160156,7.17897987691853e-05
10322,440.2100830078125,7.17897987691853e-05
10323,439.9168701171875,7.17897987691853e-05
10324,439.8861999511719,7.17897987691853e-05
10325,439.90911865234375,7.17897987691853e-05
10326,440.374267578125,7.17897987691853e-05
10327,440.3625793457031,7.17897987691853e-05
10328,440.5587158203125,7.17897987691853e-05
10329,440.588134765625,7.17897987691853e-05
10330,439.9915771484375,7.17897987691853e-05
10331,440.27301025390625,7.17897987691853e-05
10332,440.1624755859375,7.17897987691853e-05
10333,440.1103210449219,7.17897987691853e-05
10334,439.8685607910156,7.17897987691853e-05
10335,440.1100158691406,7.17897987691853e-05
10336,440.21942138671875,7.17897987691853e-05
10337,440.0286865234375,7.17897987691853e-05
10338,440.21099853515625,7.17897987691853e-05
10339,440.0557556152344,7.17897987691853e-05
10340,439.7835388183594,7.17897987691853e-05
10341,439.68701171875,7.17897987691853e-05
10342,439.30584716796875,7.17897987691853e-05
10343,439.6378173828125,7.17897987691853e-05
10344,439.3218994140625,7.17897987691853e-05
10345,439.96612548828125,7.17897987691853e-05
10346,439.61627197265625,7.17897987691853e-05
10347,439.6683654785156,7.17897987691853e-05
10348,439.820556640625,7.17897987691853e-05
10349,440.0225830078125,7.17897987691853e-05
10350,439.929443359375,7.17897987691853e-05
10351,439.79620361328125,7.17897987691853e-05
10352,439.6573486328125,7.17897987691853e-05
10353,439.5332946777344,7.17897987691853e-05
10354,439.277587890625,7.17897987691853e-05
10355,439.1673583984375,7.17897987691853e-05
10356,439.18475341796875,7.17897987691853e-05
10357,439.01385498046875,7.17897987691853e-05
10358,439.183349609375,7.17897987691853e-05
10359,439.29400634765625,7.17897987691853e-05
10360,439.1285705566406,7.17897987691853e-05
10361,439.3473205566406,7.17897987691853e-05
10362,439.27398681640625,7.17897987691853e-05
10363,439.4787902832031,7.17897987691853e-05
10364,439.2666015625,7.17897987691853e-05
10365,439.5635986328125,7.17897987691853e-05
10366,439.6357421875,7.17897987691853e-05
10367,439.47576904296875,7.17897987691853e-05
10368,439.59869384765625,7.17897987691853e-05
10369,439.3238220214844,7.17897987691853e-05
10370,439.3143310546875,7.17897987691853e-05
10371,439.12396240234375,7.17897987691853e-05
10372,439.31341552734375,7.17897987691853e-05
10373,439.1805419921875,7.17897987691853e-05
10374,438.929931640625,7.17897987691853e-05
10375,439.0965576171875,7.17897987691853e-05
10376,439.1496276855469,7.17897987691853e-05
10377,439.856201171875,7.17897987691853e-05
10378,439.40625,7.17897987691853e-05
10379,439.6512451171875,7.17897987691853e-05
10380,439.44384765625,7.17897987691853e-05
10381,439.3039855957031,7.17897987691853e-05
10382,439.0341796875,7.17897987691853e-05
10383,439.196533203125,7.17897987691853e-05
10384,439.3065490722656,7.17897987691853e-05
10385,438.92431640625,7.17897987691853e-05
10386,439.0821533203125,7.17897987691853e-05
10387,439.59564208984375,7.17897987691853e-05
10388,439.48370361328125,7.17897987691853e-05
10389,440.400634765625,7.17897987691853e-05
10390,440.6695556640625,7.17897987691853e-05
10391,440.4098205566406,7.17897987691853e-05
10392,440.21429443359375,7.17897987691853e-05
10393,439.412841796875,7.17897987691853e-05
10394,438.9478759765625,7.17897987691853e-05
10395,438.64263916015625,7.17897987691853e-05
10396,438.9194030761719,7.17897987691853e-05
10397,438.8649597167969,7.17897987691853e-05
10398,439.08868408203125,7.17897987691853e-05
10399,438.7357177734375,7.17897987691853e-05
10400,439.216552734375,7.17897987691853e-05
10401,438.95025634765625,7.17897987691853e-05
10402,438.8101806640625,7.17897987691853e-05
10403,438.4764404296875,7.17897987691853e-05
10404,438.6227722167969,7.17897987691853e-05
10405,439.0970458984375,7.17897987691853e-05
10406,439.02630615234375,7.17897987691853e-05
10407,438.9980773925781,7.17897987691853e-05
10408,438.6373596191406,7.17897987691853e-05
10409,438.7424011230469,7.17897987691853e-05
10410,438.61773681640625,7.17897987691853e-05
10411,438.63751220703125,7.17897987691853e-05
10412,438.82110595703125,7.17897987691853e-05
10413,438.3101806640625,7.17897987691853e-05
10414,438.2655944824219,7.17897987691853e-05
10415,438.24212646484375,7.17897987691853e-05
10416,438.74560546875,7.17897987691853e-05
10417,438.4859619140625,7.17897987691853e-05
10418,438.69940185546875,7.17897987691853e-05
10419,438.4098815917969,7.17897987691853e-05
10420,438.5609436035156,7.17897987691853e-05
10421,438.44586181640625,7.17897987691853e-05
10422,438.10186767578125,7.17897987691853e-05
10423,438.1732482910156,7.17897987691853e-05
10424,438.19720458984375,7.17897987691853e-05
10425,438.0437927246094,7.17897987691853e-05
10426,438.49688720703125,7.17897987691853e-05
10427,438.28338623046875,7.17897987691853e-05
10428,438.66412353515625,7.17897987691853e-05
10429,438.5440673828125,7.17897987691853e-05
10430,438.953369140625,7.17897987691853e-05
10431,438.80145263671875,7.17897987691853e-05
10432,438.4197692871094,7.17897987691853e-05
10433,438.47296142578125,7.17897987691853e-05
10434,438.065185546875,7.17897987691853e-05
10435,438.2572021484375,7.17897987691853e-05
10436,438.3602294921875,7.17897987691853e-05
10437,437.81048583984375,7.17897987691853e-05
10438,438.17633056640625,7.17897987691853e-05
10439,438.2223205566406,7.17897987691853e-05
10440,437.9709167480469,7.17897987691853e-05
10441,438.0190124511719,7.17897987691853e-05
10442,437.8638610839844,7.17897987691853e-05
10443,438.21771240234375,7.17897987691853e-05
10444,437.9790344238281,7.17897987691853e-05
10445,437.9796142578125,7.17897987691853e-05
10446,437.97271728515625,7.17897987691853e-05
10447,438.19989013671875,7.17897987691853e-05
10448,438.1102294921875,7.17897987691853e-05
10449,438.42987060546875,7.17897987691853e-05
10450,438.515625,7.17897987691853e-05
10451,438.78887939453125,7.17897987691853e-05
10452,438.494384765625,7.17897987691853e-05
10453,438.22467041015625,7.17897987691853e-05
10454,438.20306396484375,7.17897987691853e-05
10455,438.20672607421875,7.17897987691853e-05
10456,437.9000244140625,7.17897987691853e-05
10457,437.965576171875,7.17897987691853e-05
10458,437.99285888671875,7.17897987691853e-05
10459,438.4776306152344,7.17897987691853e-05
10460,438.19891357421875,7.17897987691853e-05
10461,438.2281494140625,7.17897987691853e-05
10462,438.31060791015625,7.17897987691853e-05
10463,438.27667236328125,7.17897987691853e-05
10464,438.1025695800781,7.17897987691853e-05
10465,438.2142333984375,7.17897987691853e-05
10466,438.447265625,7.17897987691853e-05
10467,438.0723876953125,7.17897987691853e-05
10468,438.4256591796875,7.17897987691853e-05
10469,438.3756103515625,7.17897987691853e-05
10470,438.47674560546875,7.17897987691853e-05
10471,438.0290222167969,7.17897987691853e-05
10472,438.38079833984375,7.17897987691853e-05
10473,437.88140869140625,7.17897987691853e-05
10474,437.78619384765625,7.17897987691853e-05
10475,437.7728576660156,7.17897987691853e-05
10476,437.8072204589844,7.17897987691853e-05
10477,437.90283203125,7.17897987691853e-05
10478,437.67718505859375,7.17897987691853e-05
10479,438.0121154785156,7.17897987691853e-05
10480,438.0680847167969,7.17897987691853e-05
10481,437.9353942871094,7.17897987691853e-05
10482,437.76318359375,7.17897987691853e-05
10483,437.670654296875,7.17897987691853e-05
10484,438.1298522949219,7.17897987691853e-05
10485,437.57305908203125,7.17897987691853e-05
10486,437.7764892578125,7.17897987691853e-05
10487,437.8870849609375,7.17897987691853e-05
10488,437.74163818359375,7.17897987691853e-05
10489,437.68475341796875,7.17897987691853e-05
10490,437.6743469238281,7.17897987691853e-05
10491,437.60968017578125,7.17897987691853e-05
10492,437.71551513671875,7.17897987691853e-05
10493,437.5589294433594,7.17897987691853e-05
10494,437.5395812988281,7.17897987691853e-05
10495,437.72430419921875,7.17897987691853e-05
10496,437.58160400390625,7.17897987691853e-05
10497,437.9209899902344,7.17897987691853e-05
10498,437.36309814453125,7.17897987691853e-05
10499,437.40130615234375,7.17897987691853e-05
10500,437.7303466796875,7.17897987691853e-05
10501,437.298583984375,7.17897987691853e-05
10502,437.66876220703125,7.17897987691853e-05
