iteration,loss,lr
7953,38.91712951660156,7.976644307687256e-05
7954,39.15569305419922,7.976644307687256e-05
7955,38.92882537841797,7.976644307687256e-05
7956,38.93763732910156,7.976644307687256e-05
7957,38.91981506347656,7.976644307687256e-05
7958,39.03273010253906,7.976644307687256e-05
7959,39.185333251953125,7.976644307687256e-05
7960,39.19577407836914,7.976644307687256e-05
7961,39.50213623046875,7.976644307687256e-05
7962,39.426727294921875,7.976644307687256e-05
7963,39.34112548828125,7.976644307687256e-05
7964,39.11527633666992,7.976644307687256e-05
7965,39.31595993041992,7.976644307687256e-05
7966,39.52627182006836,7.976644307687256e-05
7967,39.234378814697266,7.976644307687256e-05
7968,38.738502502441406,7.976644307687256e-05
7969,38.929874420166016,7.976644307687256e-05
7970,39.219505310058594,7.976644307687256e-05
7971,39.693199157714844,7.976644307687256e-05
7972,39.404502868652344,7.976644307687256e-05
7973,39.39520263671875,7.976644307687256e-05
7974,39.17585754394531,7.976644307687256e-05
7975,38.9334602355957,7.976644307687256e-05
7976,38.90349578857422,7.976644307687256e-05
7977,38.98059844970703,7.976644307687256e-05
7978,39.35835266113281,7.976644307687256e-05
7979,39.409847259521484,7.976644307687256e-05
7980,39.120277404785156,7.976644307687256e-05
7981,38.93495178222656,7.976644307687256e-05
7982,39.409507751464844,7.976644307687256e-05
7983,39.64457702636719,7.976644307687256e-05
7984,39.72369384765625,7.976644307687256e-05
7985,39.45973205566406,7.976644307687256e-05
7986,39.46452713012695,7.976644307687256e-05
7987,39.69786071777344,7.976644307687256e-05
7988,39.84504318237305,7.976644307687256e-05
7989,39.70245361328125,7.976644307687256e-05
7990,39.577545166015625,7.976644307687256e-05
7991,39.566429138183594,7.976644307687256e-05
7992,39.39332962036133,7.976644307687256e-05
7993,39.33835220336914,7.976644307687256e-05
7994,39.61699676513672,7.976644307687256e-05
7995,40.01921463012695,7.976644307687256e-05
7996,40.261680603027344,7.976644307687256e-05
7997,40.164093017578125,7.976644307687256e-05
7998,40.33498764038086,7.976644307687256e-05
7999,40.02631378173828,7.976644307687256e-05
8000,40.06864929199219,7.976644307687256e-05
8001,39.526607513427734,7.976644307687256e-05
8002,39.45664978027344,7.976644307687256e-05
8003,39.49127197265625,7.976644307687256e-05
8004,39.533424377441406,7.976644307687256e-05
8005,39.501548767089844,7.976644307687256e-05
8006,39.702911376953125,7.976644307687256e-05
8007,39.40557861328125,7.976644307687256e-05
8008,39.35277557373047,7.976644307687256e-05
8009,39.69332504272461,7.976644307687256e-05
8010,39.562049865722656,7.976644307687256e-05
8011,39.46581268310547,7.976644307687256e-05
8012,39.38816833496094,7.976644307687256e-05
8013,39.0478515625,7.976644307687256e-05
8014,39.11239242553711,7.976644307687256e-05
8015,38.74617385864258,7.976644307687256e-05
8016,38.960426330566406,7.976644307687256e-05
8017,39.00202178955078,7.976644307687256e-05
8018,39.20679473876953,7.976644307687256e-05
8019,39.40846252441406,7.976644307687256e-05
8020,39.398353576660156,7.976644307687256e-05
8021,39.375545501708984,7.976644307687256e-05
8022,39.36365509033203,7.976644307687256e-05
8023,39.33047103881836,7.976644307687256e-05
8024,39.59310531616211,7.976644307687256e-05
8025,39.564022064208984,7.976644307687256e-05
8026,39.29246520996094,7.976644307687256e-05
8027,39.388031005859375,7.976644307687256e-05
8028,39.3343505859375,7.976644307687256e-05
8029,39.423583984375,7.976644307687256e-05
8030,39.348724365234375,7.976644307687256e-05
8031,39.70310974121094,7.976644307687256e-05
8032,39.762657165527344,7.976644307687256e-05
8033,40.076622009277344,7.976644307687256e-05
8034,40.15262985229492,7.976644307687256e-05
8035,40.02716064453125,7.976644307687256e-05
8036,39.75718307495117,7.976644307687256e-05
8037,39.201324462890625,7.976644307687256e-05
8038,39.32833480834961,7.976644307687256e-05
8039,39.210025787353516,7.976644307687256e-05
8040,39.290367126464844,7.976644307687256e-05
8041,39.4677848815918,7.976644307687256e-05
8042,39.36036682128906,7.976644307687256e-05
8043,39.224815368652344,7.976644307687256e-05
8044,39.09765625,7.976644307687256e-05
8045,39.12894058227539,7.976644307687256e-05
8046,38.96231460571289,7.976644307687256e-05
8047,39.242916107177734,7.976644307687256e-05
8048,39.20125198364258,7.976644307687256e-05
8049,39.122684478759766,7.976644307687256e-05
8050,39.062599182128906,7.976644307687256e-05
8051,38.95534133911133,7.976644307687256e-05
8052,38.803340911865234,7.976644307687256e-05
8053,38.772560119628906,7.976644307687256e-05
8054,38.83417510986328,7.976644307687256e-05
8055,39.03673553466797,7.976644307687256e-05
8056,39.101409912109375,7.976644307687256e-05
8057,38.953590393066406,7.976644307687256e-05
8058,38.74658966064453,7.976644307687256e-05
8059,38.90493392944336,7.976644307687256e-05
8060,38.93671417236328,7.976644307687256e-05
8061,39.06193161010742,7.976644307687256e-05
8062,39.287147521972656,7.976644307687256e-05
8063,39.23249816894531,7.976644307687256e-05
8064,39.06122589111328,7.976644307687256e-05
8065,39.07770538330078,7.976644307687256e-05
8066,39.024864196777344,7.976644307687256e-05
8067,38.937957763671875,7.976644307687256e-05
8068,38.84657287597656,7.976644307687256e-05
8069,39.00934600830078,7.976644307687256e-05
8070,38.94794464111328,7.976644307687256e-05
8071,38.86058807373047,7.976644307687256e-05
8072,38.993560791015625,7.976644307687256e-05
8073,39.12147903442383,7.976644307687256e-05
8074,38.84330368041992,7.976644307687256e-05
8075,38.776405334472656,7.976644307687256e-05
8076,38.842018127441406,7.976644307687256e-05
8077,39.04558181762695,7.976644307687256e-05
8078,39.42365264892578,7.976644307687256e-05
8079,39.49451446533203,7.976644307687256e-05
8080,39.56200408935547,7.976644307687256e-05
8081,39.78276062011719,7.976644307687256e-05
8082,39.717002868652344,7.976644307687256e-05
8083,40.253623962402344,7.976644307687256e-05
8084,39.91441345214844,7.976644307687256e-05
8085,39.601715087890625,7.976644307687256e-05
8086,38.770721435546875,7.976644307687256e-05
8087,39.08081817626953,7.976644307687256e-05
8088,39.68438720703125,7.976644307687256e-05
8089,39.77715301513672,7.976644307687256e-05
8090,39.61285400390625,7.976644307687256e-05
8091,39.255409240722656,7.976644307687256e-05
8092,39.507301330566406,7.976644307687256e-05
8093,39.53093338012695,7.976644307687256e-05
8094,39.131900787353516,7.976644307687256e-05
8095,39.404911041259766,7.976644307687256e-05
8096,39.60017776489258,7.976644307687256e-05
8097,39.65250778198242,7.976644307687256e-05
8098,39.675106048583984,7.976644307687256e-05
8099,39.764854431152344,7.976644307687256e-05
8100,39.698219299316406,7.976644307687256e-05
8101,39.016998291015625,7.976644307687256e-05
8102,38.940330505371094,7.976644307687256e-05
8103,39.02027893066406,7.976644307687256e-05
8104,39.19654083251953,7.976644307687256e-05
8105,38.908447265625,7.976644307687256e-05
8106,38.946739196777344,7.976644307687256e-05
8107,39.096717834472656,7.976644307687256e-05
8108,39.29423522949219,7.976644307687256e-05
8109,39.209171295166016,7.976644307687256e-05
8110,39.23735809326172,7.976644307687256e-05
8111,38.97116470336914,7.976644307687256e-05
8112,38.76089859008789,7.976644307687256e-05
8113,38.8319206237793,7.976644307687256e-05
8114,38.64080047607422,7.976644307687256e-05
8115,38.687828063964844,7.976644307687256e-05
8116,38.6771240234375,7.976644307687256e-05
8117,38.716434478759766,7.976644307687256e-05
8118,38.63714599609375,7.976644307687256e-05
8119,38.55781173706055,7.976644307687256e-05
8120,38.673194885253906,7.976644307687256e-05
8121,38.676536560058594,7.976644307687256e-05
8122,38.76154708862305,7.976644307687256e-05
8123,38.87956619262695,7.976644307687256e-05
8124,38.856834411621094,7.976644307687256e-05
8125,38.841739654541016,7.976644307687256e-05
8126,38.92008590698242,7.976644307687256e-05
8127,38.79949951171875,7.976644307687256e-05
8128,38.8660888671875,7.976644307687256e-05
8129,38.59385681152344,7.976644307687256e-05
8130,38.768375396728516,7.976644307687256e-05
8131,38.93885803222656,7.976644307687256e-05
8132,38.948646545410156,7.976644307687256e-05
8133,38.78175354003906,7.976644307687256e-05
8134,38.959442138671875,7.976644307687256e-05
8135,38.97076416015625,7.976644307687256e-05
8136,39.18217468261719,7.976644307687256e-05
8137,39.37199020385742,7.976644307687256e-05
8138,39.89862060546875,7.976644307687256e-05
8139,40.117340087890625,7.976644307687256e-05
8140,39.9434928894043,7.976644307687256e-05
8141,40.669219970703125,7.976644307687256e-05
8142,40.14228820800781,7.976644307687256e-05
8143,39.55656433105469,7.976644307687256e-05
8144,39.36396026611328,7.976644307687256e-05
8145,39.2601318359375,7.976644307687256e-05
8146,39.031280517578125,7.976644307687256e-05
8147,39.32683181762695,7.976644307687256e-05
8148,39.53386306762695,7.976644307687256e-05
8149,39.800209045410156,7.976644307687256e-05
8150,39.466148376464844,7.976644307687256e-05
8151,39.404415130615234,7.976644307687256e-05
8152,39.32417678833008,7.976644307687256e-05
8153,38.856109619140625,7.976644307687256e-05
8154,39.080291748046875,7.976644307687256e-05
8155,38.93128967285156,7.976644307687256e-05
8156,39.078514099121094,7.976644307687256e-05
8157,39.08756637573242,7.976644307687256e-05
8158,39.18641662597656,7.976644307687256e-05
8159,39.05213928222656,7.976644307687256e-05
8160,39.3098030090332,7.976644307687256e-05
8161,38.95283889770508,7.976644307687256e-05
8162,39.405242919921875,7.976644307687256e-05
8163,39.35101318359375,7.976644307687256e-05
8164,39.27716064453125,7.976644307687256e-05
8165,39.209136962890625,7.976644307687256e-05
8166,39.121856689453125,7.976644307687256e-05
8167,39.24284744262695,7.976644307687256e-05
8168,39.087135314941406,7.976644307687256e-05
8169,39.209136962890625,7.976644307687256e-05
8170,39.77284240722656,7.976644307687256e-05
8171,39.94705581665039,7.976644307687256e-05
8172,40.20357894897461,7.976644307687256e-05
8173,39.96516418457031,7.976644307687256e-05
8174,39.060447692871094,7.976644307687256e-05
8175,38.823116302490234,7.976644307687256e-05
8176,39.418495178222656,7.976644307687256e-05
8177,39.5289306640625,7.976644307687256e-05
8178,39.314857482910156,7.976644307687256e-05
8179,39.236351013183594,7.976644307687256e-05
8180,39.06758117675781,7.976644307687256e-05
8181,38.92682647705078,7.976644307687256e-05
8182,38.84447479248047,7.976644307687256e-05
8183,38.85845947265625,7.976644307687256e-05
8184,39.29235076904297,7.976644307687256e-05
8185,39.17566680908203,7.976644307687256e-05
8186,39.040069580078125,7.976644307687256e-05
8187,38.879417419433594,7.976644307687256e-05
8188,38.83700942993164,7.976644307687256e-05
8189,39.046775817871094,7.976644307687256e-05
8190,39.01713943481445,7.976644307687256e-05
8191,39.10765075683594,7.976644307687256e-05
8192,39.03078842163086,7.976644307687256e-05
8193,39.12068176269531,7.976644307687256e-05
8194,38.97740173339844,7.976644307687256e-05
8195,39.26838684082031,7.976644307687256e-05
8196,39.08653259277344,7.976644307687256e-05
8197,39.47747039794922,7.976644307687256e-05
8198,39.08024215698242,7.976644307687256e-05
8199,38.831024169921875,7.976644307687256e-05
8200,38.7609977722168,7.976644307687256e-05
8201,38.46427917480469,7.976644307687256e-05
8202,38.78133773803711,7.976644307687256e-05
8203,38.644981384277344,7.976644307687256e-05
8204,38.756710052490234,7.976644307687256e-05
8205,38.59090805053711,7.976644307687256e-05
8206,38.67987823486328,7.976644307687256e-05
8207,38.543235778808594,7.976644307687256e-05
8208,38.72941970825195,7.976644307687256e-05
8209,38.63574981689453,7.976644307687256e-05
8210,38.77009582519531,7.976644307687256e-05
8211,38.5827751159668,7.976644307687256e-05
8212,38.62357711791992,7.976644307687256e-05
8213,38.548648834228516,7.976644307687256e-05
8214,38.64370346069336,7.976644307687256e-05
8215,38.65525436401367,7.976644307687256e-05
8216,38.88388442993164,7.976644307687256e-05
8217,38.86470031738281,7.976644307687256e-05
8218,38.96124267578125,7.976644307687256e-05
8219,38.82903289794922,7.976644307687256e-05
8220,38.79351043701172,7.976644307687256e-05
8221,38.707794189453125,7.976644307687256e-05
8222,38.734275817871094,7.976644307687256e-05
8223,38.72216796875,7.976644307687256e-05
8224,38.83587646484375,7.976644307687256e-05
8225,39.00159454345703,7.976644307687256e-05
8226,38.86506271362305,7.976644307687256e-05
8227,39.063507080078125,7.976644307687256e-05
8228,38.92278289794922,7.976644307687256e-05
8229,38.81539535522461,7.976644307687256e-05
8230,38.74101257324219,7.976644307687256e-05
8231,38.47058868408203,7.976644307687256e-05
8232,38.60613250732422,7.976644307687256e-05
8233,38.46197509765625,7.976644307687256e-05
8234,38.51976013183594,7.976644307687256e-05
8235,38.53424835205078,7.976644307687256e-05
8236,38.61599349975586,7.976644307687256e-05
8237,38.52924346923828,7.976644307687256e-05
8238,38.69926452636719,7.976644307687256e-05
8239,38.60089111328125,7.976644307687256e-05
8240,38.84636306762695,7.976644307687256e-05
8241,38.77942657470703,7.976644307687256e-05
8242,39.01926803588867,7.976644307687256e-05
8243,39.03339385986328,7.976644307687256e-05
8244,39.275474548339844,7.976644307687256e-05
8245,39.575679779052734,7.976644307687256e-05
8246,39.603668212890625,7.976644307687256e-05
8247,39.66364669799805,7.976644307687256e-05
8248,39.77540588378906,7.976644307687256e-05
8249,40.13164520263672,7.976644307687256e-05
8250,40.37886047363281,7.976644307687256e-05
8251,40.11665344238281,7.976644307687256e-05
8252,39.01453399658203,7.976644307687256e-05
8253,38.814430236816406,7.976644307687256e-05
8254,39.0206298828125,7.976644307687256e-05
8255,39.795448303222656,7.976644307687256e-05
8256,39.94058609008789,7.976644307687256e-05
8257,39.69186019897461,7.976644307687256e-05
8258,39.10517501831055,7.976644307687256e-05
8259,38.76776123046875,7.976644307687256e-05
8260,38.746986389160156,7.976644307687256e-05
8261,39.219642639160156,7.976644307687256e-05
8262,39.4795036315918,7.976644307687256e-05
8263,39.546993255615234,7.976644307687256e-05
8264,39.073177337646484,7.976644307687256e-05
8265,38.68958282470703,7.976644307687256e-05
8266,38.87101745605469,7.976644307687256e-05
8267,39.238162994384766,7.976644307687256e-05
8268,39.43883514404297,7.976644307687256e-05
8269,39.02874755859375,7.976644307687256e-05
8270,39.15300750732422,7.976644307687256e-05
8271,38.895450592041016,7.976644307687256e-05
8272,39.298519134521484,7.976644307687256e-05
8273,39.18110275268555,7.976644307687256e-05
8274,39.28398895263672,7.976644307687256e-05
8275,38.9414176940918,7.976644307687256e-05
8276,38.88502883911133,7.976644307687256e-05
8277,38.71174621582031,7.976644307687256e-05
8278,38.71809768676758,7.976644307687256e-05
8279,38.83789825439453,7.976644307687256e-05
8280,38.878204345703125,7.976644307687256e-05
8281,38.61358642578125,7.976644307687256e-05
8282,38.392967224121094,7.976644307687256e-05
8283,38.72338104248047,7.976644307687256e-05
8284,38.91496276855469,7.976644307687256e-05
8285,38.98402786254883,7.976644307687256e-05
8286,38.841121673583984,7.976644307687256e-05
8287,38.617408752441406,7.976644307687256e-05
8288,38.67398452758789,7.976644307687256e-05
8289,38.91645812988281,7.976644307687256e-05
8290,38.931217193603516,7.976644307687256e-05
8291,38.94945526123047,7.976644307687256e-05
8292,39.01552200317383,7.976644307687256e-05
8293,38.57138442993164,7.976644307687256e-05
8294,38.70330047607422,7.976644307687256e-05
8295,38.673927307128906,7.976644307687256e-05
8296,38.86592483520508,7.976644307687256e-05
8297,39.15516662597656,7.976644307687256e-05
8298,39.164371490478516,7.976644307687256e-05
8299,38.818336486816406,7.976644307687256e-05
8300,38.87016296386719,7.976644307687256e-05
8301,38.77520751953125,7.976644307687256e-05
8302,38.99977111816406,7.976644307687256e-05
8303,38.94572830200195,7.976644307687256e-05
8304,38.93329620361328,7.976644307687256e-05
8305,38.81861877441406,7.976644307687256e-05
8306,38.72767639160156,7.976644307687256e-05
8307,38.76075744628906,7.976644307687256e-05
8308,38.754066467285156,7.976644307687256e-05
8309,38.75838851928711,7.976644307687256e-05
8310,38.63618850708008,7.976644307687256e-05
8311,38.517459869384766,7.976644307687256e-05
8312,38.57292175292969,7.976644307687256e-05
8313,38.37727355957031,7.976644307687256e-05
8314,38.62895965576172,7.976644307687256e-05
8315,38.463966369628906,7.976644307687256e-05
8316,38.65338897705078,7.976644307687256e-05
8317,38.57248306274414,7.976644307687256e-05
8318,38.69580078125,7.976644307687256e-05
8319,38.78978729248047,7.976644307687256e-05
8320,38.846988677978516,7.976644307687256e-05
8321,39.27220916748047,7.976644307687256e-05
8322,39.321327209472656,7.976644307687256e-05
8323,39.59088134765625,7.976644307687256e-05
8324,39.4458122253418,7.976644307687256e-05
8325,39.2537956237793,7.976644307687256e-05
8326,39.015472412109375,7.976644307687256e-05
8327,38.48601531982422,7.976644307687256e-05
8328,38.59050369262695,7.976644307687256e-05
8329,38.705570220947266,7.976644307687256e-05
8330,39.212486267089844,7.976644307687256e-05
8331,39.304931640625,7.976644307687256e-05
8332,39.461856842041016,7.976644307687256e-05
8333,39.692161560058594,7.976644307687256e-05
8334,39.64488983154297,7.976644307687256e-05
8335,39.601707458496094,7.976644307687256e-05
8336,39.35472106933594,7.976644307687256e-05
8337,39.25801086425781,7.976644307687256e-05
8338,39.17539978027344,7.976644307687256e-05
8339,39.15704345703125,7.976644307687256e-05
8340,39.09168243408203,7.976644307687256e-05
8341,39.46108627319336,7.976644307687256e-05
8342,39.30139923095703,7.976644307687256e-05
8343,39.07508087158203,7.976644307687256e-05
8344,39.08441925048828,7.976644307687256e-05
8345,38.70930480957031,7.976644307687256e-05
8346,38.89015197753906,7.976644307687256e-05
8347,38.9867057800293,7.976644307687256e-05
8348,38.90584945678711,7.976644307687256e-05
8349,38.89366912841797,7.976644307687256e-05
8350,38.89141845703125,7.976644307687256e-05
8351,38.66008758544922,7.976644307687256e-05
8352,38.89189910888672,7.976644307687256e-05
8353,38.88872528076172,7.976644307687256e-05
8354,38.98749542236328,7.976644307687256e-05
8355,39.08517837524414,7.976644307687256e-05
8356,39.164527893066406,7.976644307687256e-05
8357,39.17919921875,7.976644307687256e-05
8358,39.16067123413086,7.976644307687256e-05
8359,39.23729705810547,7.976644307687256e-05
8360,39.04644775390625,7.976644307687256e-05
8361,38.49850082397461,7.976644307687256e-05
8362,38.536312103271484,7.976644307687256e-05
8363,38.70795822143555,7.976644307687256e-05
8364,39.04447937011719,7.976644307687256e-05
8365,39.09722137451172,7.976644307687256e-05
8366,39.08317565917969,7.976644307687256e-05
8367,38.83036422729492,7.976644307687256e-05
8368,38.901634216308594,7.976644307687256e-05
8369,38.59231185913086,7.976644307687256e-05
8370,38.607757568359375,7.976644307687256e-05
8371,38.63831329345703,7.976644307687256e-05
8372,38.66975784301758,7.976644307687256e-05
8373,38.49153137207031,7.976644307687256e-05
8374,38.50141906738281,7.976644307687256e-05
8375,38.54044723510742,7.976644307687256e-05
8376,38.998287200927734,7.976644307687256e-05
8377,39.212730407714844,7.976644307687256e-05
8378,38.89821243286133,7.976644307687256e-05
8379,38.94872283935547,7.976644307687256e-05
8380,38.31053924560547,7.976644307687256e-05
8381,38.80070877075195,7.976644307687256e-05
8382,38.939945220947266,7.976644307687256e-05
8383,38.954010009765625,7.976644307687256e-05
8384,38.76951599121094,7.976644307687256e-05
8385,38.7706184387207,7.976644307687256e-05
8386,38.74861145019531,7.976644307687256e-05
8387,39.1632194519043,7.976644307687256e-05
8388,38.97371292114258,7.976644307687256e-05
8389,38.92101287841797,7.976644307687256e-05
8390,38.776885986328125,7.976644307687256e-05
8391,38.83003234863281,7.976644307687256e-05
8392,38.76518249511719,7.976644307687256e-05
8393,38.766357421875,7.976644307687256e-05
8394,39.28449249267578,7.976644307687256e-05
8395,39.210235595703125,7.976644307687256e-05
8396,39.100860595703125,7.976644307687256e-05
8397,38.83766174316406,7.976644307687256e-05
8398,38.870216369628906,7.976644307687256e-05
8399,39.01689147949219,7.976644307687256e-05
8400,39.006919860839844,7.976644307687256e-05
8401,38.81189727783203,7.976644307687256e-05
8402,38.59772491455078,7.976644307687256e-05
8403,38.76692199707031,7.976644307687256e-05
8404,38.71231460571289,7.976644307687256e-05
8405,38.575660705566406,7.976644307687256e-05
8406,38.56752014160156,7.976644307687256e-05
8407,38.817955017089844,7.976644307687256e-05
8408,38.47010803222656,7.976644307687256e-05
8409,38.558937072753906,7.976644307687256e-05
8410,38.36781692504883,7.976644307687256e-05
8411,38.66539001464844,7.976644307687256e-05
8412,38.7622184753418,7.976644307687256e-05
8413,39.191593170166016,7.976644307687256e-05
8414,39.148658752441406,7.976644307687256e-05
8415,39.26216125488281,7.976644307687256e-05
8416,39.356414794921875,7.976644307687256e-05
8417,39.37163543701172,7.976644307687256e-05
8418,38.95154571533203,7.976644307687256e-05
8419,38.62094497680664,7.976644307687256e-05
8420,38.6658821105957,7.976644307687256e-05
8421,38.83517837524414,7.976644307687256e-05
8422,39.11198425292969,7.976644307687256e-05
8423,39.34104919433594,7.976644307687256e-05
8424,39.21533203125,7.976644307687256e-05
8425,39.20734405517578,7.976644307687256e-05
8426,38.816959381103516,7.976644307687256e-05
8427,38.60802459716797,7.976644307687256e-05
8428,39.00457000732422,7.976644307687256e-05
8429,39.603004455566406,7.976644307687256e-05
8430,40.01218032836914,7.976644307687256e-05
8431,39.76903533935547,7.976644307687256e-05
8432,39.25715637207031,7.976644307687256e-05
8433,39.13084411621094,7.976644307687256e-05
8434,39.74566650390625,7.976644307687256e-05
8435,40.374755859375,7.976644307687256e-05
8436,41.09764862060547,7.976644307687256e-05
8437,40.61840057373047,7.976644307687256e-05
8438,39.493812561035156,7.976644307687256e-05
8439,38.65754699707031,7.976644307687256e-05
8440,38.84565353393555,7.976644307687256e-05
8441,39.26911926269531,7.976644307687256e-05
8442,39.454742431640625,7.976644307687256e-05
8443,39.30849838256836,7.976644307687256e-05
8444,38.76957321166992,7.976644307687256e-05
8445,38.719390869140625,7.976644307687256e-05
8446,38.97129440307617,7.976644307687256e-05
8447,39.245628356933594,7.976644307687256e-05
8448,39.0562744140625,7.976644307687256e-05
8449,38.76189422607422,7.976644307687256e-05
8450,38.518211364746094,7.976644307687256e-05
8451,38.579402923583984,7.976644307687256e-05
8452,38.73389434814453,7.976644307687256e-05
8453,38.786949157714844,7.976644307687256e-05
8454,38.73147964477539,7.976644307687256e-05
8455,38.46501922607422,7.976644307687256e-05
8456,38.41891098022461,7.976644307687256e-05
8457,38.35926818847656,7.976644307687256e-05
8458,38.43757247924805,7.976644307687256e-05
8459,38.6408576965332,7.976644307687256e-05
8460,38.67268371582031,7.976644307687256e-05
8461,38.507102966308594,7.976644307687256e-05
8462,38.305023193359375,7.976644307687256e-05
8463,38.22104263305664,7.976644307687256e-05
8464,38.24014663696289,7.976644307687256e-05
8465,38.227317810058594,7.976644307687256e-05
8466,38.220741271972656,7.976644307687256e-05
8467,38.31444549560547,7.976644307687256e-05
8468,38.279693603515625,7.976644307687256e-05
8469,38.27486038208008,7.976644307687256e-05
8470,38.248531341552734,7.976644307687256e-05
8471,38.186767578125,7.976644307687256e-05
8472,38.2991943359375,7.976644307687256e-05
8473,38.44667053222656,7.976644307687256e-05
8474,38.59050750732422,7.976644307687256e-05
8475,38.72496032714844,7.976644307687256e-05
8476,38.78565979003906,7.976644307687256e-05
8477,38.966190338134766,7.976644307687256e-05
8478,39.09876251220703,7.976644307687256e-05
8479,39.22320556640625,7.976644307687256e-05
8480,39.13618469238281,7.976644307687256e-05
8481,39.28807067871094,7.976644307687256e-05
8482,38.75885009765625,7.976644307687256e-05
8483,38.758644104003906,7.976644307687256e-05
8484,38.58763122558594,7.976644307687256e-05
8485,38.47112274169922,7.976644307687256e-05
8486,38.580074310302734,7.976644307687256e-05
8487,38.75579071044922,7.976644307687256e-05
8488,38.96070098876953,7.976644307687256e-05
8489,38.884483337402344,7.976644307687256e-05
8490,38.76300811767578,7.976644307687256e-05
8491,38.71540069580078,7.976644307687256e-05
8492,38.637535095214844,7.976644307687256e-05
8493,38.57778549194336,7.976644307687256e-05
8494,38.56536865234375,7.976644307687256e-05
8495,38.59465789794922,7.976644307687256e-05
8496,38.493675231933594,7.976644307687256e-05
8497,38.95992660522461,7.976644307687256e-05
8498,38.98066711425781,7.976644307687256e-05
8499,38.89158630371094,7.976644307687256e-05
8500,39.00221252441406,7.976644307687256e-05
8501,38.76797103881836,7.976644307687256e-05
8502,38.74992370605469,7.976644307687256e-05
8503,38.40436935424805,7.976644307687256e-05
8504,38.44236755371094,7.976644307687256e-05
8505,38.65467071533203,7.976644307687256e-05
8506,38.871551513671875,7.976644307687256e-05
8507,38.738983154296875,7.976644307687256e-05
8508,38.651123046875,7.976644307687256e-05
8509,38.476356506347656,7.976644307687256e-05
8510,38.63387680053711,7.976644307687256e-05
8511,38.33941650390625,7.976644307687256e-05
8512,38.32938766479492,7.976644307687256e-05
8513,38.26924514770508,7.976644307687256e-05
8514,38.310752868652344,7.976644307687256e-05
8515,38.36172866821289,7.976644307687256e-05
8516,38.1259880065918,7.976644307687256e-05
8517,38.33447265625,7.976644307687256e-05
8518,38.17185592651367,7.976644307687256e-05
8519,38.53586196899414,7.976644307687256e-05
8520,38.56870651245117,7.976644307687256e-05
8521,38.777000427246094,7.976644307687256e-05
8522,38.89488983154297,7.976644307687256e-05
8523,39.05656433105469,7.976644307687256e-05
8524,39.31742858886719,7.976644307687256e-05
8525,39.60405731201172,7.976644307687256e-05
8526,40.54042434692383,7.976644307687256e-05
8527,40.16411590576172,7.976644307687256e-05
8528,40.01565933227539,7.976644307687256e-05
8529,39.186317443847656,7.976644307687256e-05
8530,39.205108642578125,7.976644307687256e-05
8531,38.781005859375,7.976644307687256e-05
8532,39.256717681884766,7.976644307687256e-05
8533,39.197547912597656,7.976644307687256e-05
8534,39.563743591308594,7.976644307687256e-05
8535,39.628700256347656,7.976644307687256e-05
8536,39.34168243408203,7.976644307687256e-05
8537,39.04104995727539,7.976644307687256e-05
8538,38.87770462036133,7.976644307687256e-05
8539,38.850860595703125,7.976644307687256e-05
8540,39.09526062011719,7.976644307687256e-05
8541,38.77862548828125,7.976644307687256e-05
8542,38.994384765625,7.976644307687256e-05
8543,38.9072151184082,7.976644307687256e-05
8544,39.17908477783203,7.976644307687256e-05
8545,38.971187591552734,7.976644307687256e-05
8546,39.396766662597656,7.976644307687256e-05
8547,39.27827453613281,7.976644307687256e-05
8548,39.27296829223633,7.976644307687256e-05
8549,38.6964111328125,7.976644307687256e-05
8550,38.67328643798828,7.976644307687256e-05
8551,38.461158752441406,7.976644307687256e-05
8552,38.64458465576172,7.976644307687256e-05
8553,38.90394973754883,7.976644307687256e-05
8554,39.11601638793945,7.976644307687256e-05
8555,38.64448547363281,7.976644307687256e-05
8556,38.294960021972656,7.976644307687256e-05
8557,38.412994384765625,7.976644307687256e-05
8558,38.437225341796875,7.976644307687256e-05
8559,38.52050018310547,7.976644307687256e-05
8560,38.4532585144043,7.976644307687256e-05
8561,38.58612823486328,7.976644307687256e-05
8562,38.308876037597656,7.976644307687256e-05
8563,38.33976745605469,7.976644307687256e-05
8564,38.687744140625,7.976644307687256e-05
8565,38.77232360839844,7.976644307687256e-05
8566,38.67870330810547,7.976644307687256e-05
8567,38.63200378417969,7.976644307687256e-05
8568,38.506065368652344,7.976644307687256e-05
8569,38.90776062011719,7.976644307687256e-05
8570,38.53814697265625,7.976644307687256e-05
8571,38.524696350097656,7.976644307687256e-05
8572,38.420135498046875,7.976644307687256e-05
8573,38.57524108886719,7.976644307687256e-05
8574,38.73508071899414,7.976644307687256e-05
8575,38.547515869140625,7.976644307687256e-05
8576,38.34295654296875,7.976644307687256e-05
8577,38.50795364379883,7.976644307687256e-05
8578,38.571510314941406,7.976644307687256e-05
8579,38.484745025634766,7.976644307687256e-05
8580,38.40519714355469,7.976644307687256e-05
8581,38.501041412353516,7.976644307687256e-05
8582,38.320831298828125,7.976644307687256e-05
8583,38.385597229003906,7.976644307687256e-05
8584,38.33187484741211,7.976644307687256e-05
8585,38.531044006347656,7.976644307687256e-05
8586,38.91279602050781,7.976644307687256e-05
8587,39.19820785522461,7.976644307687256e-05
8588,39.623046875,7.976644307687256e-05
